1.32978606224,0.034578718245,0.209801495075,-0.381079494953,15.8559865952,3.92317390442,-18.7275009155,-1.73358762264,0.282206475735,8.15598773956,-0.00359375402331,-0.00424861675128,-0.000757225556299,22.64,102205.265625,-73.547760416,a
1.3934700489,0.0345683768392,0.20976293087,-0.38100540638,15.9008321762,3.93190193176,-18.7860622406,-1.75248229504,0.282206475735,8.13305187225,-0.000391412526369,-0.00726198358461,-0.00281614135019,22.64,102212.949219,-73.6139603527,a
1.45741486549,0.0345745831728,0.209765419364,-0.381013631821,16.3670215607,4.25404024124,-18.5073413849,-1.73358762264,0.281758546829,8.16057491302,0.000656597316265,0.000183071941137,-0.000671120360494,22.65,102206.03125,-73.263257371,a
1.535820961,0.0346209034324,0.209605336189,-0.38111191988,16.7399730682,4.51175069809,-18.2843647003,-1.70996928215,0.280862629414,8.18350982666,0.00479510053992,-0.00709140719846,-0.0016935300082,22.64,102209.503906,-73.1344049723,a
1.59997797012,0.0346835143864,0.20956325531,-0.381253838539,17.0383338928,4.71791887283,-18.1059837341,-1.71469295025,0.280414700508,8.19727134705,0.00571813806891,0.00242670020089,0.00146302138455,22.64,102208.707031,-73.5603545826,a
1.66389989853,0.034744001925,0.209507063031,-0.381437152624,17.2770233154,4.882853508,-17.9632778168,-1.70524561405,0.283102363348,8.1789226532,0.00454176962376,0.00236822571605,0.00350493006408,22.64,102207.296875,-73.0930685274,a
1.73581886292,0.0347839556634,0.209593951702,-0.381697177887,17.4679737091,5.01480150223,-17.8491134644,-1.72886395454,0.279518812895,8.1514005661,0.00339374691248,0.00854264665395,0.00342047400773,22.64,102207.296875,-73.263257371,a
1.80007100105,0.0347363092005,0.209720954299,-0.38203176856,17.6207351685,5.12035989761,-17.7577819824,-1.75248229504,0.281310588121,8.17433643341,-0.00395809859037,0.00833679921925,0.00229947175831,22.63,102205.113281,-73.3365636647,a
1.86391186714,0.0347015485168,0.209802463651,-0.382418125868,17.7429428101,5.20480632782,-17.6847171783,-1.75720596313,0.281310588121,8.15598773956,-0.00282414257526,0.00294300727546,0.00120548158884,22.64,102204.46875,-73.4434542978,a
1.9355840683,0.0346795916557,0.209816142917,-0.382806658745,17.8407096863,5.27236366272,-17.6262645721,-1.74303495884,0.280862629414,8.14681339264,-0.0017175078392,-0.00024365214631,0.00117643387057,22.65,102210.269531,-73.4531422164,a
1.99992585182,0.0346403419971,0.209984734654,-0.383239269257,17.9189224243,5.3264093399,-17.5795021057,-1.77137708664,0.283550322056,8.16516208649,-0.00375328585505,0.00807086750865,0.00114808604121,22.66,102206.152344,-73.3365636647,a
2.07176089287,0.0346114784479,0.209998741746,-0.383698195219,17.9814929962,5.36964607239,-17.542093277,-1.77137708664,0.282654434443,8.22020721436,-0.00158568099141,-0.00250942213461,-0.0019953220617,22.64,102208.707031,-73.6869412596,a
2.13572692871,0.0346091538668,0.209859743714,-0.384114742279,18.0315494537,5.40423536301,-17.5121650696,-1.72886395454,0.283102363348,8.20644569397,0.000529687851667,-0.00764185981825,-0.00194724206813,22.65,102203.96875,-73.4531422164,a
2.19996094704,0.0346101894975,0.20965783298,-0.384505629539,18.0715942383,5.43190670013,-17.4882240295,-1.70996928215,0.282654434443,8.1789226532,0.000516925007105,-0.0105734616518,-0.000861739506945,22.65,102211.035156,-73.0397830248,a
2.2722928524,0.0346329733729,0.209530949593,-0.384894013405,18.1036300659,5.4540438652,-17.4690704346,-1.70996928215,0.280862629414,8.16516208649,0.00258163362741,-0.00512577407062,-0.000840974738821,22.65,102209.621094,-73.3365636647,a
2.33621883392,0.0346968360245,0.209367915988,-0.385264098644,18.1292591095,5.47175359726,-17.4537467957,-1.69579827785,0.280862629414,8.12846469879,0.00563516840339,-0.00707942387089,0.000217870809138,22.66,102210.386719,-73.3365636647,a
2.40066099167,0.0347336940467,0.209265053272,-0.38562759757,18.1497631073,5.4859213829,-17.441488266,-1.68162727356,0.281758546829,8.12387752533,0.00342221558094,0.000361232552677,-0.000825960189104,22.66,102210.386719,-73.5193427534,a
2.47332000732,0.0347423180938,0.209255993366,-0.385983228683,18.1661663055,5.49725580215,-17.4316825867,-1.70524561405,0.281310588121,8.17433643341,0.00126259028912,0.00554543361068,0.000232523540035,22.66,102204.734375,-73.9304225405,a
2.53810405731,0.0346902050078,0.209458187222,-0.386285185814,17.892414093,5.34874486923,-17.5866222382,-1.72414028645,0.280862629414,8.22938156128,-0.0039607398212,0.0220291055739,0.00230408273637,22.66,102213.214844,-73.5193427534,a
2.60220384598,0.0346652977169,0.209479853511,-0.386613667011,17.673412323,5.22993612289,-17.7105751038,-1.73358762264,0.284446209669,8.24773025513,-0.00178813561797,0.00591956777498,0.000171400373802,22.66,102210.386719,-73.0520548617,a
2.6737818718,0.0346473827958,0.20970210433,-0.386945873499,17.498210907,5.13488912582,-17.8097362518,-1.76192975044,0.282206475735,8.19268417358,-0.00174504891038,0.0151241589338,0.00224443245679,22.66,102207.5625,-73.6969518752,a
2.73793697357,0.0346547812223,0.209772497416,-0.387264639139,17.3580493927,5.0588517189,-17.8890647888,-1.75248229504,0.281758546829,8.16516208649,0.000374160706997,0.00333532784134,0.00219034985639,22.67,102210.507812,-73.4631530563,a
2.80738306046,0.0346654094756,0.209811031818,-0.387573927641,17.2459201813,4.99802160263,-17.9525279999,-1.73358762264,0.279518812895,8.13763904572,0.00140372663736,0.00325495842844,6.04081433266e-05,22.66,102204.734375,-73.5264471763,a
2.87925195694,0.0346896350384,0.209829032421,-0.387862473726,17.1562175751,4.94935750961,-18.0032997131,-1.74303495884,0.280414700508,8.16974925995,0.00240848213434,0.00109936343506,0.00109753361903,22.67,102209.097656,-73.3465746163,a
2.9432489872,0.034696418792,0.20966053009,-0.388135403395,17.0844554901,4.91042661667,-18.0439167023,-1.71469295025,0.281310588121,8.16516208649,0.00131186470389,-0.0093129388988,-0.00100607518107,22.66,102209.769531,-73.1763871316,a
3.00734496117,0.0346602238715,0.209615930915,-0.388367235661,17.0270462036,4.87928152084,-18.0764102936,-1.70052194595,0.282206475735,8.15598773956,-0.00287407264113,0.00337444338948,5.67487441003e-05,22.67,102205.625,-73.2929674728,a
3.07943987846,0.0346591733396,0.209615722299,-0.388627946377,16.9811172485,4.85436582565,-18.1024055481,-1.72414028645,0.282654434443,8.1789226532,0.000310923904181,0.00329313147813,-0.000983199803159,22.67,102209.097656,-72.8792789881,a
3.14355492592,0.0346973128617,0.209680095315,-0.388852775097,16.9443740845,4.83443307877,-18.1232013702,-1.71469295025,0.282206475735,8.17433643341,0.00341917574406,0.010483847931,7.90727790445e-05,22.67,102206.273438,-73.356262625,a
3.2081079483,0.0347212031484,0.209760606289,-0.389090150595,16.9149799347,4.81848669052,-18.139837265,-1.73831129074,0.280862629414,8.16974925995,0.00229820609093,0.00711548049003,0.00111574842595,22.67,102212.691406,-73.4098694434,a
3.2801630497,0.0347419083118,0.209823414683,-0.389295488596,16.8914642334,4.80572986603,-18.1531467438,-1.73831129074,0.2799667418,8.19727134705,0.00224282592535,0.00694402307272,0.00212744413875,22.67,102210.507812,-73.5897409124,a
3.34410905838,0.0347554907203,0.209760904312,-0.389518022537,16.8726520538,4.79552412033,-18.1637935638,-1.72414028645,0.278622895479,8.15598773956,0.00218878313899,-0.00257053319365,-9.81846824288e-07,22.68,102212.839844,-73.4731638865,a
3.41568183899,0.0347713418305,0.209787622094,-0.389735370874,16.8576030731,4.78735971451,-18.1723117828,-1.73831129074,0.279070854187,8.16974925995,0.00213604047894,0.00268431287259,0.00103762303479,22.67,102207.039062,-73.4731638865,a
3.48025298119,0.0347724743187,0.209786877036,-0.389937728643,16.8455638885,4.78082799911,-18.1791267395,-1.73358762264,0.282654434443,8.17433643341,7.40587711334e-06,0.00158104952425,0.00205120118335,22.68,102213.457031,-73.4731638865,a
3.5526368618,0.0347853414714,0.209784641862,-0.390127599239,16.835931778,4.77560281754,-18.1845779419,-1.72886395454,0.282654434443,8.1789226532,0.00104580819607,0.00258153304458,0.00200177473016,22.67,102206.273438,-73.4631530563,d
3.63254904747,0.0348004512489,0.209860548377,-0.39064180851,16.6847877502,4.92900085449,-18.3517246246,-1.73831129074,0.283998280764,8.18809700012,0.0010206066072,0.00771223194897,0.00195353920572,22.68,102209.214844,-73.5390413686,d
3.69648599625,0.0348375141621,0.209942013025,-0.391422122717,16.563873291,5.05171918869,-18.4854412079,-1.74303495884,0.284446209669,8.19268417358,0.00307317450643,0.00752639491111,0.000867884838954,22.67,102202.03125,-73.4098694434,d
3.76059889793,0.0348558835685,0.210145667195,-0.392402112484,16.4671421051,5.14989376068,-18.592414856,-1.75720596313,0.286238014698,8.20185852051,0.000921960920095,0.0156536847353,0.00188555312343,22.67,102209.097656,-73.356262625,d
3.832447052,0.0348936580122,0.210233137012,-0.393548607826,16.3897571564,5.22843360901,-18.6779937744,-1.74303495884,0.279518812895,8.13305187225,0.00401548668742,0.00592925865203,-0.000237044179812,22.68,102212.039062,-73.1130908884,d
3.89627695084,0.0349253602326,0.210262566805,-0.394792079926,16.3278484344,5.29126548767,-18.7464561462,-1.73831129074,0.278622895479,8.14681339264,0.0039187297225,0.00267064198852,-0.000231332262047,22.68,102212.039062,-73.7725155668,d
3.96053195,0.0349429808557,0.210292294621,-0.396102935076,16.2783222198,5.34153079987,-18.8012256622,-1.73831129074,0.280414700508,8.19268417358,0.00278571993113,0.00468345172703,-0.000225757947192,22.69,102210.777344,-73.135050853,d
4.03234791756,0.0340272597969,0.210379585624,-0.398916482925,16.3821392059,5.38174295425,-18.6822566986,-1.74775862694,0.286685943604,8.22020721436,-0.00455147400498,0.000416273251176,-0.0116447098553,22.68,102204.976562,-73.1227791138,d
4.09692406654,0.0339742563665,0.210244238377,-0.400141060352,16.4651927948,5.41391277313,-18.5870819092,-1.66745626926,0.284446209669,8.19268417358,-0.00236463546753,0.0045605674386,-0.0134412758052,22.68,102210.011719,-73.3052390119,d
4.16187787056,0.0340278148651,0.20977075398,-0.401344448328,16.5316352844,5.43964862823,-18.5109424591,-1.61077213287,0.283998280764,8.14222621918,0.00807815417647,-0.0152823673561,-0.0203874595463,22.69,102213.605469,-73.2519545926,d
4.23333287239,0.0254919566214,0.193653762341,-0.405335396528,16.5847892761,5.46023750305,-18.6128158569,-1.67690360546,0.288029789925,8.20185852051,-0.0481998771429,-0.0969620198011,-0.014703290537,22.68,102212.039062,-73.3052390119,d
4.29766988754,0.0250928606838,0.193086490035,-0.406401097775,16.6273117065,5.47670841217,-18.6943149567,-1.67217993736,0.288925677538,8.17433643341,-0.0491155982018,-0.0613909959793,-0.00707892514765,22.68,102207.1875,-73.6146062037,d
4.36689591408,0.0248042996973,0.19270016253,-0.407538503408,16.6613311768,5.4898853302,-18.759513855,-1.74775862694,0.281758546829,8.17433643341,-0.039623439312,-0.0619888566434,-0.00586976762861,22.68,102206.390625,-73.6023350283,d
4.4388358593,0.0244665332139,0.195311844349,-0.409127354622,16.6885452271,5.34284877777,-18.9744586945,-1.63439059258,0.294748991728,8.2385559082,-0.00231831893325,0.0153212724254,-0.0057283276692,22.68,102212.839844,-73.2519545926,d
4.50325202942,0.0247485954314,0.194977641106,-0.409572809935,16.7103176117,5.22521924973,-19.1464138031,-1.54936444759,0.297884613276,8.2385559082,0.00500761345029,-0.0120510244742,-0.00351313315332,22.68,102210.011719,-73.3685340896,d
4.57480096817,0.0268743280321,0.198134824634,-0.408960223198,16.7277355194,5.60384893417,-18.9584083557,-1.58243012428,0.293853104115,8.11929035187,0.00904127210379,0.0183582156897,0.0079959128052,22.69,102212.191406,-73.3685340896,d
4.63912701607,0.0271565169096,0.198422014713,-0.410194039345,16.7416687012,5.90675258636,-18.8080024719,-1.63439059258,0.29430103302,8.16516208649,0.00674624741077,0.0262244977057,0.0078032403253,22.7,102213.753906,-73.422140845,d
4.70383691788,0.0273572597653,0.198695063591,-0.411721467972,16.7528152466,6.14907550812,-18.6876792908,-1.63911426067,0.295196950436,8.13763904572,0.000352203845978,0.0235154181719,0.00553804822266,22.68,102207.1875,-73.3685340896,d
4.77521204948,0.0228515546769,0.187940791249,-0.417506337166,16.4748573303,6.18535661697,-19.0797767639,-1.54936444759,0.292061299086,8.13763904572,-0.0235436502844,-0.0642920359969,-0.0226370897144,22.68,102205.773438,-73.6656283042,d
4.83992695808,0.0227334480733,0.186786428094,-0.419625639915,16.2524909973,6.21438169479,-19.393453598,-1.49740409851,0.289821565151,8.06883144379,-0.0260920785367,-0.0897459387779,-0.0283231027424,22.7,102216.574219,-73.4318287835,d
4.90360498428,0.0225111618638,0.185581728816,-0.422018796206,16.0745983124,6.23760175705,-19.6443958282,-1.50212776661,0.293405145407,8.04130840302,-0.0348105803132,-0.0979691892862,-0.035949267447,22.69,102212.191406,-73.6146062037,d
4.97515106201,0.00954786967486,0.171651005745,-0.431580960751,15.7888469696,6.57133245468,-19.5195789337,-1.49268043041,0.292509257793,8.16057491302,-0.0723992735147,-0.0841841027141,-0.0413145087659,22.68,102212.839844,-73.3808055399,d
5.04045701027,0.0094476705417,0.170522078872,-0.434684634209,15.5602455139,6.83831691742,-19.4197254181,-1.43127262592,0.29743668437,8.02754688263,-0.0488445088267,-0.10085003078,-0.038241814822,22.69,102208.71875,-73.3152499936,d
5.10451102257,0.00942263938487,0.169095680118,-0.43805000186,15.3773641586,7.05190467834,-19.3398418427,-1.36514127254,0.302364081144,7.94039011002,-0.0435132086277,-0.117114372551,-0.0404360666871,22.69,102208.71875,-73.1473225778,d
5.17606592178,0.00492605241016,0.213941663504,-0.442090630531,15.5179347992,6.90761995316,-18.9503650665,-1.73831129074,0.327449113131,8.28442764282,-0.0296782851219,0.267070889473,-0.00744509045035,22.69,102215.015625,-73.7315045713,d
5.24042987823,0.00563050480559,0.215835347772,-0.444807589054,15.6303911209,6.79219198227,-18.6387825012,-1.69107460976,0.324313491583,8.29360198975,0.00531003251672,0.185857608914,-0.00934285484254,22.69,102208.71875,-73.5584170195,d
5.30417704582,0.00685734115541,0.216885402799,-0.447018861771,15.7203559875,6.69984960556,-18.3895168304,-1.63439059258,0.319834023714,8.2752532959,0.0498410686851,0.127372905612,0.00022950489074,22.7,102208.101562,-73.4418396438,d
5.37601184845,0.0117579903454,0.229951441288,-0.4471103549,15.9357662201,7.09870862961,-18.3528900146,-1.60604846478,0.315802484751,8.01837253571,0.0226755514741,0.081721842289,0.0137255294248,22.7,102215.902344,-73.4418396438,d
5.44074702263,0.0126157384366,0.229677304626,-0.449852049351,16.1080932617,7.41779565811,-18.323589325,-1.62494325638,0.314906597137,8.01837253571,0.0283606369048,0.0309393294156,0.00508614443243,22.69,102212.957031,-73.135050853,d
5.50487303734,0.0133025050163,0.229766264558,-0.452756464481,16.2459564209,7.67306518555,-18.3001480103,-1.67217993736,0.316250443459,7.99543619156,0.0131371133029,0.0509654283524,0.0101564927027,22.7,102209.511719,-73.0914538192,d
5.57666301727,0.0122411223128,0.224424764514,-0.456555038691,16.0693702698,7.40454816818,-18.9325351715,-1.61549580097,0.319386065006,8.10552883148,-0.00795106776059,-0.0281562395394,-0.00566695909947,22.7,102213.078125,-73.0914538192,d
5.64082694054,0.0125547563657,0.223732978106,-0.459254920483,15.9281015396,7.18973493576,-19.4384460449,-1.61077213287,0.315802484751,8.07800579071,-0.0150295440108,-0.00878331530839,-0.00345324352384,22.71,102211.015625,-73.7389317714,d
5.71352291107,0.0129513368011,0.222790420055,-0.461888313293,15.8150873184,7.01788425446,-19.8431739807,-1.60604846478,0.317146331072,8.07800579071,-0.00739731825888,-0.0303818713874,-0.00544719491154,22.7,102208.835938,-73.3249380313,d
5.78498506546,0.0143752619624,0.227490961552,-0.462823301554,16.0115509033,7.35313606262,-19.5158157349,-1.63911426067,0.322073757648,8.11011600494,0.00316674076021,0.0316265076399,0.0102627798915,22.71,102213.84375,-73.0914538192,d
5.84919595718,0.0149899655953,0.227018281817,-0.465496748686,16.1687221527,7.62133789062,-19.2539291382,-1.61549580097,0.321177840233,8.16057491302,0.0113990828395,0.0173628665507,0.00897690281272,22.71,102212.429688,-73.3882329896,d
5.92095804214,0.0170989185572,0.226438984275,-0.466998398304,16.2944583893,7.52074384689,-19.0444202423,-1.61077213287,0.320729911327,8.05048274994,0.00800866261125,0.00032718712464,0.00564484857023,22.7,102206.011719,-73.3249380313,d
5.98519802094,0.0176493301988,0.225806742907,-0.46919465065,16.3950481415,7.44026851654,-18.8768119812,-1.60604846478,0.32028195262,8.08718013763,0.00989284366369,0.000319303013384,0.00654740910977,22.71,102209.601562,-73.4005044167,d
6.04951906204,0.0181905496866,0.22531016171,-0.471228629351,16.4755191803,7.37588834763,-18.7427253723,-1.62966692448,0.320729911327,8.10552883148,0.00965446233749,0.00654309568927,0.00638964027166,22.7,102210.25,-73.4005044167,d
6.12127900124,0.0199997927994,0.224414020777,-0.472722440958,16.2530212402,7.48196172714,-18.798242569,-1.61549580097,0.319386065006,8.03213405609,0.00734466314316,-0.00192321813665,0.00519709195942,22.71,102211.015625,-73.2716537127,d
6.18513202667,0.0204642172903,0.223999455571,-0.475252538919,16.0750236511,7.56682062149,-18.8426551819,-1.64383792877,0.318490177393,8.0550699234,0.00716768205166,0.00643177330494,0.00714902300388,22.71,102208.957031,-73.9187975687,d
6.24915099144,0.0209164638072,0.223513647914,-0.477967143059,15.9326248169,7.63470745087,-18.8781852722,-1.64383792877,0.32028195262,8.03672122955,0.00699496641755,-0.000993276713416,0.00489959493279,22.71,102209.601562,-73.5177281111,d
6.32107591629,0.0223497971892,0.207747906446,-0.482154935598,16.1055812836,7.68901729584,-18.5810394287,-1.54936444759,0.318938106298,8.08259296417,0.00890357419848,-0.0913258939981,-0.0087200216949,22.71,102199.714844,-73.2180461842,d
6.3851120472,0.0226829107851,0.206576943398,-0.484449088573,16.2439460754,7.73246479034,-18.3433227539,-1.55881178379,0.321625798941,8.13763904572,0.00245754420757,-0.0662764906883,-0.00643273908645,22.71,102208.957031,-73.8022242188,d
6.44950604439,0.0229252241552,0.20557539165,-0.486548841,16.354637146,7.76722288132,-18.1531486511,-1.5399171114,0.323865532875,8.13763904572,-0.00591032207012,-0.0501393340528,-0.00316199008375,22.72,102211.167969,-73.1670218953,d
6.52127194405,0.0592787116766,0.130763366818,-0.50115275383,15.8694400787,7.16471862793,-18.3265800476,-1.62966692448,0.334168314934,8.21103286743,0.230347663164,-0.454544872046,-0.0574374683201,22.71,102206.132812,-73.4005044167,d
6.58531999588,0.0596741065383,0.134772956371,-0.501832902431,15.4812831879,6.68271541595,-18.4653263092,-1.68635094166,0.324313491583,8.40828132629,0.0579431802034,0.227623417974,0.0383427888155,22.71,102208.957031,-73.2839252768,d
6.65022492409,0.0592935942113,0.14158347249,-0.502270936966,15.1707572937,6.29711294174,-18.5763225555,-1.93670558929,0.319386065006,8.51837348938,-0.0122956745327,0.429826170206,0.0617557391524,22.71,102202.539062,-73.2839252768,d
6.72206187248,0.053516857326,0.155995607376,-0.50140029192,14.3485860825,5.98863077164,-18.3395500183,-1.60604846478,0.310427129269,7.94497728348,-0.0346444025636,0.0807603597641,0.00854448601604,22.72,102211.167969,-73.1670218953,d
6.78613400459,0.0528784058988,0.15808442235,-0.502769768238,13.6908493042,5.74184513092,-18.1501312256,-1.62494325638,0.308635354042,8.00002384186,-0.03380959481,0.10166310519,0.00833859480917,22.72,102212.578125,-73.9846722377,d
6.85048294067,0.0521203167737,0.161225676537,-0.504417896271,13.1646604538,5.54441642761,-17.9985961914,-1.77137708664,0.307291507721,8.11011600494,-0.0475350432098,0.169836908579,0.0164463147521,22.72,102211.167969,-73.1137367703,d
6.92239403725,0.052099045366,0.167885035276,-0.504244506359,13.0305843353,5.54405164719,-17.877368927,-1.64856159687,0.316250443459,8.06883144379,-0.000692050904036,0.0359218120575,0.00981852971017,22.72,102212.578125,-73.4637989166,d
6.98644185066,0.051948286593,0.168744340539,-0.505944788456,12.9233226776,5.54375982285,-17.7803859711,-1.64383792877,0.316698372364,8.14222621918,0.00555611401796,0.0194775126874,0.0085433581844,22.72,102205.515625,-73.2936133436,d
7.05101203918,0.051831163466,0.169682130218,-0.507657289505,12.8375139236,5.54352617264,-17.7028007507,-1.64383792877,0.31759428978,8.13305187225,0.0074993930757,0.0273168236017,0.0104146562517,22.73,102211.28125,-73.3472204839,d
7.12287688255,0.0522854812443,0.171208545566,-0.509168565273,12.4819917679,5.70091724396,-17.6407318115,-1.62966692448,0.316698372364,8.08259296417,0.00316436029971,0.00588696449995,0.00497079500929,22.72,102205.515625,-73.4637989166,d
7.18728899956,0.0520534999669,0.171808034182,-0.511869430542,12.1975736618,5.82682991028,-17.5910758972,-1.60604846478,0.314906597137,8.08718013763,-0.00106621347368,0.00782227236778,0.00588959781453,22.73,102204.21875,-72.8799248846,d
7.25911784172,0.0544327273965,0.172155097127,-0.513434886932,11.9700393677,5.61240434647,-17.8769226074,-1.61077213287,0.316250443459,8.05048274994,0.013499615714,-0.000674865208566,0.00678626075387,22.72,102209.105469,-73.410515307,d
7.32864403725,0.0543109960854,0.172746494412,-0.516147911549,11.7880125046,5.44086408615,-18.1056003571,-1.62494325638,0.318042218685,8.08259296417,0.0110971592367,0.00453430227935,0.00558415520936,22.73,102205.632812,-73.6443153052,d
7.39336800575,0.0542399100959,0.173176422715,-0.518803775311,11.6423902512,5.30363178253,-18.2885417938,-1.61549580097,0.314906597137,8.06424427032,0.0160226635635,-0.00699935015291,0.00544959725812,22.73,102215.523438,-73.9433391607,d
7.46486091614,0.0562105625868,0.17056556046,-0.521575629711,11.8127679825,5.50900173187,-18.7604656219,-1.56353545189,0.311323016882,8.00919818878,0.0135594122112,-0.0182550828904,0.00116395717487,22.73,102209.871094,-73.7098687843,d
7.52940106392,0.0559998452663,0.1710318923,-0.524556696415,11.9490699768,5.67329740524,-19.138004303,-1.58715379238,0.311323016882,8.01837253571,0.00803977251053,-0.00431364728138,0.00217449106276,22.73,102214.90625,-73.4202032563,d
7.59358596802,0.0557211115956,0.171442225575,-0.527614474297,12.0581111908,5.80473423004,-19.4400367737,-1.57298278809,0.312666863203,7.99543619156,0.0016145594418,-0.00628686603159,0.00212209345773,22.73,102214.90625,-73.4763931846,d
7.66515994072,0.0642066150904,0.167033821344,-0.529242932796,12.0019073486,5.43715000153,-19.1933059692,-1.58715379238,0.31445863843,8.16974925995,0.0524661317468,-0.0289841592312,0.00622528325766,22.73,102208.457031,-73.4763931846,d
7.72952699661,0.0643789544702,0.167267948389,-0.531117618084,11.956943512,5.14308261871,-18.9959220886,-1.60604846478,0.315354555845,8.14681339264,0.0543176345527,-0.0282857455313,0.00815243832767,22.73,102209.871094,-73.5932931005,d
7.79546403885,0.064569324255,0.167428836226,-0.532601773739,11.9209728241,4.90782880783,-18.8380146027,-1.59660112858,0.317146331072,8.09635448456,0.0561245158315,-0.0338356494904,0.00691741332412,22.73,102213.492188,-73.5371038016,d
7.86735105515,0.0505953654647,0.175592556596,-0.534330487251,11.7487592697,4.87720346451,-18.5489025116,-1.54936444759,0.330584734678,8.24314308167,-0.081282004714,0.0469504147768,-0.00467366352677,22.73,102208.457031,-73.1867211757,d
7.93159890175,0.0496319830418,0.176594346762,-0.535816371441,11.6109876633,4.85270309448,-18.3176136017,-1.59660112858,0.330584734678,8.33947372437,-0.0637446939945,0.0613977946341,-0.00352246407419,22.73,102210.667969,-72.307967928,d
