1.5993540287,0.0149771468714,-0.000987437670119,-0.731485247612,7.07003545761,5.91527223587,-22.1464004517,-0.0333631113172,0.11198669672,9.07800865173,-0.00608321465552,-0.377397745848,0.00745074264705,22.75,102215.761719,-73.313312385,
1.66449904442,0.0133133344352,0.000214299187064,-0.732385098934,7.00738382339,5.84073638916,-22.1723232269,-0.00953231751919,0.127216890454,8.8532371521,-0.139913588762,0.0969805121422,-0.0924325808883,22.75,102204.457031,-73.3791908762,
1.7417371273,0.0113280601799,0.00286844209768,-0.732610225677,6.95726251602,5.78110742569,-22.1930618286,-0.00563273299485,0.14513476193,8.98167800903,-0.172904580832,0.223623305559,-0.036028649658,22.74,102207.929688,-73.313312385,
1.8062441349,0.0117779420689,0.00317587726749,-0.732919514179,6.91716527939,5.73340463638,-22.2096538544,-0.00563273299485,0.125425100327,8.61470413208,0.0327465385199,0.029213026166,-0.047623462975,22.75,102211.519531,-72.9629222449,
1.87986397743,0.0132728219032,0.00221608066931,-0.733544826508,6.88508749008,5.69524240494,-22.2229270935,-0.00303301005624,0.139759406447,8.93121910095,0.120236858726,-0.0774261727929,-0.0724404379725,22.74,102214.230469,-74.0802543514,
1.94581413269,0.0150974672288,0.00021495949477,-0.733017981052,6.85942554474,5.66471242905,-22.2335453033,-0.0359628349543,0.120049744844,8.94498062134,0.154292061925,-0.172142207623,0.0275967214257,22.75,102211.519531,-73.313312385,
2.01220607758,0.0162407010794,0.000673619157169,-0.732064187527,6.83889579773,5.64028835297,-22.2420406342,-0.0186313483864,0.134384036064,8.8165397644,0.0965679585934,0.0366062782705,0.0612049177289,22.74,102210.753906,-73.0795049708,
2.09216117859,0.0158229507506,0.00383245036937,-0.729901969433,6.82247209549,5.62074899673,-22.2488365173,-0.0303301010281,0.118257954717,8.74773216248,-0.0311390459538,0.265414655209,0.159113615751,22.75,102207.285156,-73.5593858011,
2.156291008,0.0156790409237,0.00577222136781,-0.728719949722,6.80933332443,5.60511779785,-22.2542724609,-0.0173314865679,0.121841527522,8.66975021362,-0.00961708649993,0.168662577868,0.0784245654941,22.74,102200.867188,-73.4302141277,
2.22223997116,0.0159370917827,0.00411817198619,-0.727816522121,6.79882192612,5.59261274338,-22.2586212158,-0.026863804087,0.120049744844,8.76149368286,0.024887830019,-0.13451294601,0.0630332529545,22.75,102211.519531,-73.909755915,
2.29444408417,0.016024844721,0.00290831481107,-0.727291226387,6.79041290283,5.5826086998,-22.2621002197,-0.0212310701609,0.122737422585,8.83488845825,0.0107865668833,-0.0990756452084,0.0303569491953,22.75,102213.730469,-73.1867211757,
2.35828900337,0.0154349459335,0.00399730121717,-0.726956605911,6.7836856842,5.57460546494,-22.2648830414,-0.0203644968569,0.120945632458,8.63763999939,-0.046595312655,0.0933720618486,0.0119695775211,22.74,102212.820312,-73.6640136846,
2.42290306091,0.0147321959957,0.00470149423927,-0.727062642574,6.77830410004,5.56820297241,-22.2671108246,-0.0207977835089,0.122737422585,8.80736541748,-0.0568969286978,0.0620418563485,-0.0246691852808,22.74,102209.34375,-73.366919424,
2.4961681366,0.0149838412181,0.00360986310989,-0.727837920189,6.77399873734,5.56308078766,-22.2688922882,-0.011698753573,0.12497715652,8.73855781555,0.0223676636815,-0.0879702270031,-0.0811967104673,22.75,102211.519531,-73.4424855054,
2.56290197372,0.0152510236949,0.00243221619166,-0.728776276112,6.9139919281,5.87413835526,-22.5958881378,-0.0134319020435,0.126768946648,8.83488845825,0.0239058472216,-0.0972748547792,-0.0688543468714,22.75,102208.695312,-73.5593858011,
2.62923312187,0.0154926916584,0.00209816498682,-0.72950553894,7.02598667145,6.12298440933,-22.8574848175,-0.0142984762788,0.13080047071,8.8165397644,0.0212526395917,-0.0274231079966,-0.0318834483624,22.75,102207.285156,-73.600397473,
2.70387506485,0.015619084239,0.00217733089812,-0.729939520359,7.11558246613,6.32206106186,-23.0667610168,-0.0255639422685,0.122289478779,8.83488845825,0.0134704597294,0.00543370423838,0.00731232669204,22.75,102210.109375,-73.313312385,
2.76805710793,0.0157125052065,0.00202735746279,-0.730509638786,7.1872587204,6.48132228851,-23.2341823578,-0.0229642186314,0.120945632458,8.80277824402,0.0110687091947,-0.0133916884661,0.00609754491597,22.75,102207.285156,-73.5593858011,
2.84047007561,0.0155278081074,0.00255696056411,-0.731041133404,7.24459981918,6.60873126984,-23.3681201935,-0.0177647732198,0.12497715652,8.80736541748,-0.0130853746086,0.0450915470719,0.0163364261389,22.75,102211.519531,-73.5593858011,
2.91356515884,0.0151688968763,0.00376897584647,-0.731432378292,7.29047298431,6.71065855026,-23.4752693176,-0.0168981999159,0.126321002841,8.83947563171,-0.0283487811685,0.104242704809,0.0335986576974,22.74,102205.101562,-73.4957689518,
2.97800803185,0.0150130549446,0.00461832294241,-0.731779336929,7.32717132568,6.79220056534,-23.5609893799,-0.0164649114013,0.126321002841,8.73397064209,-0.0120869595557,0.0757663100958,0.0431748628616,22.74,102206.519531,-73.8464641198,
3.05425596237,0.0150894671679,0.00450720079243,-0.732189357281,7.35653018951,6.85743379593,-23.6295642853,-0.0207977835089,0.123633317649,8.77984237671,0.0079373344779,-0.00499155186117,0.0431730858982,22.74,102209.34375,-73.6129915761,
3.1184990406,0.0153585486114,0.0037417546846,-0.732890248299,7.38001728058,6.90962076187,-23.684425354,-0.0207977835089,0.123185366392,8.71103477478,0.0243633724749,-0.0609546527267,0.0223997291178,22.74,102203.691406,-72.8460152672,
3.19235110283,0.0154907088727,0.00311255641282,-0.733920693398,7.39880657196,6.95137023926,-23.728313446,-0.0212310701609,0.123633317649,8.77525520325,0.0133904889226,-0.0511772185564,-0.0041045518592,22.74,102209.34375,-73.600397473,d
3.26839900017,0.0156279243529,0.00252659781836,-0.735091269016,7.41383838654,6.98476982117,-23.7634239197,-0.0220976453274,0.124081261456,8.83030128479,0.0141064077616,-0.0489054508507,-0.0154300387949,22.74,102206.519531,-73.1334361513,d
3.34481096268,0.0156846530735,0.00211504171602,-0.736338376999,7.42586374283,7.01148939133,-23.791513443,-0.0220976453274,0.123185366392,8.77525520325,0.00753501057625,-0.0352640338242,-0.0223282985389,22.76,102215.910156,-73.4957689518,d
3.40928912163,0.0156160686165,0.00199724407867,-0.737544953823,7.4354839325,7.03286504745,-23.8139839172,-0.0194979216903,0.124081261456,8.82112693787,-0.0030323676765,-0.010526932776,-0.0207516886294,22.75,102212.9375,-73.313312385,d
3.46896195412,0.0155370449647,0.0021384821739,-0.738604068756,7.44318008423,7.04996538162,-23.8319606781,-0.0186313483864,0.123185366392,8.77525520325,-0.00399788096547,0.011536931619,-0.00986583344638,22.75,102208.695312,-73.7928595441,d
3.52840614319,0.015384525992,0.00229745241813,-0.739560306072,7.44933700562,7.06364583969,-23.8463420868,-0.0190646350384,0.122737422585,8.83030128479,-0.0101330317557,0.0133360959589,-0.00235803611577,22.75,102212.320312,-73.4424855054,d
3.58766913414,0.0153674921021,0.00244386261329,-0.740460038185,7.45426273346,7.07459020615,-23.8578472137,-0.0168981999159,0.12497715652,8.77066802979,0.000496946275234,0.0130147440359,0.00185310840607,22.75,102205.867188,-73.5593858011,d
3.65165901184,0.0151790110394,0.00300249340944,-0.741426289082,7.31476545334,7.08334589005,-23.5414810181,-0.0186313483864,0.125873044133,8.83488845825,-0.0140551626682,0.0480128899217,0.0111556854099,22.75,102209.492188,-72.2110777044,d
3.71126317978,0.0150966187939,0.00359560060315,-0.742520153522,7.20316791534,7.09035015106,-23.2883892059,-0.0177647732198,0.125873044133,8.8165397644,-0.00540783628821,0.0520488657057,0.0119254551828,22.75,102205.253906,-73.0920997025,d
3.77050995827,0.0150900427252,0.00382713181898,-0.7437697649,7.11388969421,7.09595346451,-23.0859146118,-0.0155983380973,0.12497715652,8.76608085632,0.000953957438469,0.0227529816329,0.00748376967385,22.75,102201.015625,-73.6859724899,d
3.83435606956,0.0150986714289,0.00374137796462,-0.74513477087,7.04246711731,7.10043621063,-22.9239349365,-0.0155983380973,0.126321002841,8.76149368286,0.00196955353022,-0.00375980976969,0.00522627541795,22.76,102210.257812,-72.8582873319,d
3.89351010323,0.0152103900909,0.00331993401051,-0.746607780457,6.98532915115,7.1040225029,-22.7943515778,-0.0173314865679,0.124081261456,8.81195259094,0.0112693272531,-0.0327494852245,0.000946016516536,22.76,102208.84375,-73.4957689518,d
3.95283603668,0.0153493583202,0.00278608198278,-0.748157203197,6.93961858749,7.10689163208,-22.6906852722,-0.0190646350384,0.122289478779,8.82571411133,0.0141135193408,-0.0433847308159,-0.00219252239913,22.76,102207.433594,-73.5057797507,d
4.01681494713,0.0156339798123,-0.00150327815209,-0.750139653683,6.75961256027,7.10918664932,-22.9333209991,-0.0207977835089,0.124529212713,8.79360389709,0.00234904140234,-0.0329920873046,-0.00110110919923,22.75,102203.042969,-72.6784032547,d
4.07809209824,0.0155463861302,-0.00159420701675,-0.752097010612,6.61560773849,7.11102294922,-23.1274299622,-0.0216643586755,0.123185366392,8.80277824402,-0.00497763231397,-0.014541217126,-3.59951518476e-05,22.76,102206.019531,-73.3255839001,d
4.14276003838,0.0155424708501,-0.00165798922535,-0.754248201847,6.50040388107,7.1124920845,-23.2827167511,-0.019931210205,0.125873044133,8.78442955017,0.00137379765511,-0.0121136642992,-0.00418945215642,22.76,102204.605469,-73.7395776146,d
4.21482515335,0.0157390814275,0.000752271676902,-0.755670487881,6.55167865753,7.11366701126,-23.569732666,-0.0203644968569,0.12497715652,8.78442955017,0.00134069472551,0.0141427600756,0.00318156648427,22.75,102211.519531,-73.4957689518,d
4.27937912941,0.0156289227307,0.0010889552068,-0.757498562336,6.59269857407,7.11460733414,-23.7993450165,-0.0181980598718,0.125873044133,8.79360389709,-0.00700026005507,0.0262649431825,0.00518206460401,22.75,102209.492188,-73.0920997025,d
4.34380507469,0.0156574491411,0.00118310633115,-0.759294092655,6.62551450729,7.11535930634,-23.9830360413,-0.019931210205,0.125425100327,8.77525520325,0.00459281355143,0.00589901208878,0.00194145226851,22.75,102211.519531,-73.0288029481,d
4.4157500267,0.0168855991215,-0.00110531109385,-0.760713875294,6.65176725388,6.95838356018,-23.8044166565,-0.019931210205,0.124081261456,8.77525520325,0.0075978897512,-0.0139761744067,0.000856088940054,22.76,102210.257812,-73.313312385,d
4.48051214218,0.0169101469219,-0.00130310410168,-0.761995017529,6.67276906967,6.83280324936,-23.6615219116,-0.0220976453274,0.125425100327,8.8165397644,0.0063762255013,-0.0229866281152,0.00187404127792,22.74,102208.578125,-72.8996247069,d
4.54563808441,0.0169076398015,-0.00143264932558,-0.763111114502,6.68957090378,6.73233890533,-23.5472049713,-0.0203644968569,0.125425100327,8.81195259094,0.00414541736245,-0.0172398276627,-0.00128685962409,22.74,102205.101562,-73.1967322711,d
4.61764717102,0.00891694705933,0.0116874054074,-0.766724467278,6.70301198959,6.80954456329,-23.944108963,-0.0212310701609,0.121841527522,8.68809890747,-0.0478835254908,0.0787250548601,-0.0157959870994,22.75,102211.519531,-73.6129915761,d
4.68256998062,0.00946806184947,0.00938507728279,-0.769009947777,6.71376514435,6.8713092804,-24.261631012,-0.00996560510248,0.128560736775,8.75231933594,0.0383187048137,-0.177753195167,-0.0945486426353,22.75,102208.695312,-73.4302141277,d
4.74772310257,0.00991303659976,0.00772796617821,-0.77098685503,6.72236776352,6.92072105408,-24.5156497955,-0.00433287164196,0.134384036064,8.89452171326,0.0290867127478,-0.125695258379,-0.0683829933405,22.75,102206.667969,-72.9751941721,d
4.81994700432,0.00851472932845,0.0091304583475,-0.771815240383,6.58581209183,7.27540588379,-24.3932933807,-0.019931210205,0.126321002841,8.83030128479,-0.00900308974087,0.00923334620893,0.00596546428278,22.75,102212.9375,-72.8460152672,d
4.88450908661,0.00839634146541,0.00959750451148,-0.77402061224,6.47656726837,7.55915355682,-24.2954082489,-0.0212310701609,0.125425100327,8.78442955017,-0.0191719606519,0.0515926852822,0.0110146235675,22.74,102209.988281,-73.6640136846,d
4.95730614662,-0.00216685188934,0.023668281734,-0.776362657547,6.53260946274,7.47099637985,-23.8915309906,-0.0125653278083,0.133488148451,8.79360389709,-0.0602532289922,0.0804683342576,-0.00171376252547,22.74,102206.519531,-73.7809114987,d
5.02229118347,-0.00145514344331,0.0220077354461,-0.778508841991,6.57744312286,7.40047073364,-23.5684280396,-0.015165050514,0.129456624389,8.72479629517,0.0336323752999,-0.102183774114,-0.0234826710075,22.75,102210.109375,-73.4957689518,d
5.0873541832,-0.000571591896005,0.0200688038021,-0.780620336533,6.61330986023,7.34404993057,-23.3099460602,-0.0155983380973,0.13080047071,8.86241149902,0.0494392551482,-0.128801777959,-0.0353797972202,22.74,102213.585938,-73.6129915761,d
5.16020011902,-0.00806141830981,0.0148365404457,-0.790768623352,6.35512876511,7.61406898499,-23.428730011,-0.0181980598718,0.129904568195,8.74773216248,-0.046262934804,-0.0291100814939,-0.0469902455807,22.74,102209.988281,-73.6129915761,d
5.23011398315,-0.00791882444173,0.0141499172896,-0.794015467167,6.14858388901,7.83008384705,-23.5237579346,-0.0186313483864,0.133936092257,8.76608085632,-0.0254151262343,-0.0336015410721,-0.0385878793895,22.74,102213.585938,-73.6640136846,d
5.29472303391,-0.00754280202091,0.013251947239,-0.797413647175,5.98334789276,8.0028963089,-23.599779129,-0.023830793798,0.130352512002,8.74773216248,-0.00506967306137,-0.0535634867847,-0.0168864317238,22.74,102211.402344,-73.4302141277,d
5.36678910255,-0.0102887591347,0.0289408750832,-0.797730147839,5.99459600449,8.2987241745,-23.4978122711,-0.0259972289205,0.133040204644,8.74314498901,-0.0194876473397,0.0962442979217,0.0198708102107,22.75,102212.9375,-73.313312385,d
5.43135404587,-0.00971019547433,0.0286730527878,-0.801279187202,6.0035943985,8.53538608551,-23.4162387848,-0.0290302392095,0.13080047071,8.77525520325,0.0100622065365,0.024340223521,0.0121219279245,22.74,102209.34375,-73.4302141277,d
5.49598503113,-0.00890358537436,0.0274939797819,-0.805092811584,6.01079320908,8.72471618652,-23.3509788513,-0.0285969525576,0.13080047071,8.74773216248,0.0305913612247,-0.0531012862921,-0.00167172122747,22.75,102211.519531,-73.313312385,d
5.56772518158,-0.00934941228479,0.0262966044247,-0.808161854744,5.72967767715,8.40344619751,-23.4615573883,-0.0264305174351,0.133488148451,8.78901672363,-0.00545753538609,-0.00404700823128,0.00460004806519,22.74,102210.753906,-73.1867211757,d
5.63206601143,-0.00891109369695,0.0257464759052,-0.812002062798,5.50478506088,8.14643001556,-23.5500202179,-0.023830793798,0.130352512002,8.73855781555,-0.000133123248816,-0.0029109090101,0.00137346051633,22.74,102212.167969,-73.2500169723,d
5.69594597816,-0.0084029044956,0.0251988098025,-0.815860271454,5.32487106323,7.94081735611,-23.6207904816,-0.0251306556165,0.133040204644,8.80277824402,0.00610157102346,-0.00387934781611,0.00134036503732,22.75,102210.109375,-73.0920997025,d
5.76787209511,-0.00830178428441,0.032870054245,-0.816798985004,5.61125230789,7.93390512466,-23.677406311,-0.027730377391,0.133488148451,8.79819107056,-0.00235410407186,0.0491817705333,0.014809621498,22.74,102205.753906,-73.2622885619,d
5.83283305168,-0.00776550825685,0.0324518680573,-0.81960016489,5.84035730362,7.92837524414,-23.7226982117,-0.0259972289205,0.13214430213,8.73397064209,0.00912701711059,0.0178778134286,0.00925985723734,22.74,102206.519531,-73.2622885619,d
5.89737915993,-0.00725911138579,0.0318841636181,-0.822080850601,6.02364110947,7.92395114899,-23.7589321136,-0.027297090739,0.133936092257,8.77525520325,0.00682992488146,0.00394546706229,0.00695956591517,22.75,102205.867188,-73.1967322711,d
5.96963000298,-0.00758557487279,0.0303936116397,-0.822650134563,6.31370592117,7.76283454895,-23.7879199982,-0.0294635277241,0.13214430213,8.80736541748,-0.00475904345512,-0.00549683440477,0.00783044658601,22.75,102210.109375,-73.2622885619,d
6.0338640213,-0.00719431322068,0.0298982225358,-0.823906898499,6.54575777054,7.63394117355,-23.8111095428,-0.0294635277241,0.130352512002,8.76608085632,-0.00360579043627,0.00502143055201,0.00764176156372,22.75,102208.078125,-73.3791908762,d
6.10575509071,-0.0075357472524,0.0305978301913,-0.823980689049,6.30108690262,7.5308265686,-23.6668758392,-0.0298968143761,0.13080047071,8.77525520325,-0.00455748289824,0.00697759445757,0.0084962034598,22.74,102207.929688,-74.0802543514,d
6.17016911507,-0.00728768762201,0.0303947087377,-0.825627028942,6.10535001755,7.44833469391,-23.5514888763,-0.0285969525576,0.133936092257,8.77984237671,-0.0158720556647,0.0306968279183,0.0114072188735,22.74,102209.34375,-73.2622885619,d
6.23472714424,-0.00697851926088,0.0308212656528,-0.827588200569,5.94876050949,7.38234138489,-23.4591789246,-0.027297090739,0.135279938579,8.24773025513,-0.0116151552647,0.0839080810547,-0.000299257226288,22.74,102212.167969,-73.4957689518,d
6.30688095093,0.00951010920107,0.004908118397,-0.817614734173,5.68005132675,7.32954645157,-23.2225475311,-0.0359628349543,0.126321002841,8.88076019287,0.0958715751767,-0.15341411531,0.0741964951158,22.74,102206.519531,-73.4957689518,d
6.37152504921,0.0101454239339,0.00357143371366,-0.820054769516,5.46508407593,7.28731060028,-23.033241272,-0.0363961197436,0.121841527522,8.61929130554,0.0457866862416,-0.11128988862,0.0298268068582,22.74,102210.753906,-73.5467916333,d
6.43583011627,0.0089879212901,0.00428362516686,-0.823396503925,5.29311037064,7.25352191925,-22.8817958832,-0.031629960984,0.126768946648,8.8532371521,-0.10487228632,0.0606805160642,-0.0321681946516,22.74,102210.753906,-73.1967322711,d
6.50765895844,0.00951482728124,0.00598358130082,-0.826487481594,5.29896879196,7.54164648056,-22.5978546143,-0.0329298228025,0.126768946648,8.80277824402,0.00255145132542,0.0104050235823,0.000802953727543,22.74,102209.34375,-73.6640136846,d
6.57245802879,0.00953334383667,0.0060533345677,-0.829994499683,5.30365562439,7.77214622498,-22.3707008362,-0.0285969525576,0.129456624389,8.76608085632,-0.00685726106167,0.0111928805709,-0.00752504263073,22.74,102209.34375,-73.3036243365,d
6.63675904274,0.0095562459901,0.00605265982449,-0.833559215069,5.30740499496,7.95654582977,-22.1889781952,-0.027297090739,0.131696358323,8.83030128479,-0.00669202581048,0.00573026761413,-0.00215081125498,22.74,102213.585938,-73.1967322711,d
6.70902204514,0.00946457311511,-0.0113347172737,-0.837512433529,5.16696691513,7.94648790359,-22.3691711426,-0.00649930723011,0.133040204644,8.92204475403,-0.00133787095547,-0.104497410357,-0.00106040295213,22.75,102210.109375,-73.313312385,d
6.7733631134,0.00985373649746,-0.0112349241972,-0.840910971165,5.05461645126,7.93844127655,-22.5133247375,-0.0216643586755,0.13214430213,8.72479629517,0.0215431526303,-0.013700004667,0.0342769064009,22.74,102209.34375,-73.1967322711,d
6.83783316612,0.00998715404421,-0.0121568860486,-0.8447073102,4.9647359848,7.93200397491,-22.6286487579,-0.0446285791695,0.124529212713,8.78901672363,0.00129099935293,-0.104765027761,0.0157950781286,22.75,102208.078125,-73.3791908762,d
6.91011595726,0.0177018418908,0.0379798486829,-0.827986717224,4.74939441681,7.76927661896,-22.8836917877,-0.0515611730516,0.120497688651,8.45415306091,0.0449242293835,0.302833199501,0.122217580676,22.75,102205.867188,-73.145707878,d
6.97483706474,0.0185493901372,0.0348518043756,-0.833174645901,4.57712078094,7.63909482956,-23.087726593,-0.0389958433807,0.123185366392,8.67433738708,0.0853647813201,-0.210123315454,-0.0438015274704,22.75,102207.285156,-73.2500169723,d
7.04027605057,0.0186115596443,0.0303722172976,-0.839469015598,4.43930196762,7.53494930267,-23.2509555817,-0.0294635277241,0.135727882385,9.17433929443,0.0215112753212,-0.329316496849,-0.134260669351,22.75,102209.492188,-73.3791908762,d
7.11257195473,0.0239155795425,0.00401161517948,-0.855265915394,4.32904720306,7.60921049118,-23.2187519073,-0.0515611730516,0.155437543988,8.51378631592,0.0332177504897,-0.157976284623,-0.0618933551013,22.75,102208.695312,-73.0162081399,d
7.17679595947,0.0224992111325,-0.00267226016149,-0.859804213047,4.24084329605,7.66861963272,-23.1929893494,-0.0515611730516,0.12497715652,9.26149559021,-0.104067288339,-0.569831430912,0.0349511280656,22.74,102207.164062,-73.1967322711,d
7.24141407013,0.02131540142,-0.00217985059135,-0.864459872246,4.17027997971,7.71614694595,-23.1723804474,-0.0701925233006,0.169323891401,8.59635543823,-0.0976819321513,0.0240062139928,0.0413364805281,22.75,102210.902344,-73.0795049708,d
7.31339406967,0.0115061756223,0.00539297005162,-0.888196051121,3.97039175034,8.06932449341,-23.481464386,-0.043328717351,0.120497688651,8.44956588745,-0.058305606246,0.0431622676551,-0.110847711563,22.73,102209.253906,-73.4202032563,d
7.37766695023,0.0113102849573,0.00865699257702,-0.895573973656,3.81048130989,8.35186672211,-23.7287311554,-0.0675927996635,0.170219779015,7.65139865875,-0.0338284298778,0.271970689297,-0.124682635069,22.73,102208.457031,-73.0162081399,d
7.45016503334,-0.00772296264768,0.038048312068,-0.904031813145,3.53911542892,8.73547840118,-23.6009731293,-0.0563273318112,0.147822439671,8.64681434631,-0.107259958982,0.166612371802,-0.0118747744709,22.73,102202.1875,-73.600397473,d
7.51454997063,-0.00757406651974,0.0379107631743,-0.911097168922,3.32202267647,9.04236698151,-23.4987659454,-0.069759234786,0.154093697667,8.77525520325,-0.020550314337,0.0462765358388,-0.0115886349231,22.74,102207.164062,-73.0091033696,d
7.5788371563,-0.00618834421039,0.0345976091921,-0.918103516102,3.14834833145,9.2878780365,-23.4170017242,-0.0606602020562,0.146478608251,8.55965805054,0.0837437435985,-0.221908181906,0.0160812176764,22.73,102206.429688,-73.1867211757,d
7.65111207962,-0.00792875420302,0.031865440309,-0.920405626297,3.00940895081,9.16913127899,-23.5143756866,-0.0693259462714,0.150062173605,8.64681434631,-0.0138236377388,-0.0129991043359,0.0302338525653,22.73,102207.046875,-72.4855976681,d
7.71544909477,-0.00765978265554,0.0308892671019,-0.92756664753,2.89825749397,9.07413387299,-23.5922737122,-0.0667262226343,0.149166285992,8.73855781555,-0.0124519579113,-0.034496076405,0.0211966782808,22.73,102208.457031,-72.8263153437,d
7.78462409973,-0.00731159001589,0.0294781308621,-0.934778571129,2.80933618546,8.99813556671,-23.654592514,-0.0727922394872,0.149614229798,8.73855781555,-0.00592042133212,-0.0741695091128,0.0186087526381,22.73,102202.804688,-73.2936133436,d
7.85635399818,-0.0182208865881,0.0118586784229,-0.939504384995,2.59476208687,9.41007041931,-23.8672332764,-0.082757845521,0.148718342185,9.1422290802,-0.0691312104464,-0.103539727628,0.0181603487581,22.73,102202.804688,-73.0601284307,d
